Date,Time,"Temperature (S-THB 21114839:20824084-1),°C,Cavenish Green Gables","RH (S-THB 21114839:20824084-2),%,Cavenish Green Gables","Dew Point (S-THB 21114839:20824084-3),°C,Cavenish Green Gables","Rain (S-RGB 21114839:21092075-1),mm,Cavenish Green Gables","Wind Direction (S-WCF 21114839:21107892-3),°,Cavenish Green Gables","Solar Radiation (S-LIB 21114839:21109518-1),W/m²,Cavenish Green Gables","Battery (RX3000 BATTERY 21114839:21114839-B),V,Cavenish Green Gables","Average wind speed (S-WCF 21114839:21107892-1),Km/h,Cavenish Green Gables","Wind gust speed (S-WCF 21114839:21107892-2),Km/h,Cavenish Green Gables","Wind Speed (S-WCF 21114839:21107892-1),m/s,Cavenish Green Gables","Gust Speed (S-WCF 21114839:21107892-2),m/s,Cavenish Green Gables"
06/03/2023,09:02:00 -0300,5.44,96.1,4.87,0,51,53,,20,36,,
06/03/2023,09:04:00 -0300,5.51,96.1,4.95,0,55,56,,18,30,,
06/03/2023,09:05:01 -0300,,,,,,,4.32,,,,
06/03/2023,09:06:00 -0300,5.59,96.1,5.02,0,44,62,,16,29,,
06/03/2023,09:08:00 -0300,5.46,96,4.88,0,49,59,,20,34,,
06/03/2023,09:10:00 -0300,5.41,96,4.83,0.2,46,52,,26,37,,
06/03/2023,09:10:01 -0300,,,,,,,4.31,,,,
06/03/2023,09:12:00 -0300,5.46,96,4.88,0,49,59,,24,42,,
06/03/2023,09:14:00 -0300,5.41,95.9,4.81,0,46,54,,25,32,,
06/03/2023,09:15:01 -0300,,,,,,,4.302,,,,
06/03/2023,09:16:00 -0300,5.49,96.1,4.92,0,51,59,,23,36,,
06/03/2023,09:18:00 -0300,5.51,96,4.93,0,45,58,,22,36,,
06/03/2023,09:20:00 -0300,5.41,95.9,4.81,0,48,56,,25,41,,
06/03/2023,09:20:01 -0300,,,,,,,4.323,,,,
06/03/2023,09:22:00 -0300,5.49,96,4.91,0,51,63,,14,25,,
06/03/2023,09:24:00 -0300,5.44,96,4.85,0.2,46,62,,22,34,,
06/03/2023,09:25:01 -0300,,,,,,,4.313,,,,
06/03/2023,09:26:00 -0300,5.44,96,4.85,0,52,59,,23,37,,
06/03/2023,09:28:00 -0300,5.49,96,4.91,0,48,59,,19,43,,
06/03/2023,09:30:00 -0300,5.51,96,4.93,0,52,59,,20,36,,
06/03/2023,09:30:01 -0300,,,,,,,4.31,,,,
06/03/2023,09:32:00 -0300,5.54,95.8,4.93,0,45,62,,23,41,,
06/03/2023,09:34:00 -0300,5.44,95.7,4.81,0,45,62,,25,34,,
06/03/2023,09:35:01 -0300,,,,,,,4.329,,,,
06/03/2023,09:36:00 -0300,5.51,95.8,4.9,0.2,42,66,,19,32,,
06/03/2023,09:38:00 -0300,5.49,95.8,4.88,0,45,59,,22,40,,
06/03/2023,09:40:00 -0300,5.51,95.8,4.9,0,44,59,,23,35,,
06/03/2023,09:40:01 -0300,,,,,,,4.317,,,,
06/03/2023,09:42:00 -0300,5.46,95.7,4.83,0,46,66,,24,38,,
06/03/2023,09:44:00 -0300,5.54,95.8,4.93,0,44,57,,18,37,,
06/03/2023,09:45:01 -0300,,,,,,,4.314,,,,
06/03/2023,09:46:00 -0300,5.51,95.7,4.89,0,48,57,,17,29,,
06/03/2023,09:48:00 -0300,5.51,95.8,4.9,0,51,62,,23,29,,
06/03/2023,09:50:00 -0300,5.57,95.9,4.97,0.2,48,69,,16,30,,
06/03/2023,09:50:01 -0300,,,,,,,4.334,,,,
06/03/2023,09:52:00 -0300,5.51,95.8,4.9,0,53,72,,20,36,,
06/03/2023,09:54:00 -0300,5.54,96,4.96,0,49,78,,25,34,,
06/03/2023,09:55:01 -0300,,,,,,,4.322,,,,
06/03/2023,09:56:00 -0300,5.57,95.8,4.95,0,46,78,,20,36,,
06/03/2023,09:58:00 -0300,5.62,96.1,5.05,0,52,78,,22,37,,
06/03/2023,10:00:00 -0300,5.59,96,5.01,0.2,44,87,,20,35,,
06/03/2023,10:00:01 -0300,,,,,,,4.32,,,,
06/03/2023,10:02:00 -0300,5.49,95.8,4.88,0,59,87,,20,37,,
06/03/2023,10:04:00 -0300,5.62,96.1,5.05,0,53,91,,11,23,,
06/03/2023,10:05:01 -0300,,,,,,,4.332,,,,
06/03/2023,10:06:00 -0300,5.51,96,4.93,0,46,92,,24,42,,
06/03/2023,10:08:00 -0300,5.49,96,4.91,0.2,49,87,,22,36,,
06/03/2023,10:10:00 -0300,5.51,96.1,4.95,0,52,93,,19,35,,
06/03/2023,10:10:01 -0300,,,,,,,4.32,,,,
06/03/2023,10:12:00 -0300,5.54,96.3,5,0,49,93,,22,37,,
06/03/2023,10:14:00 -0300,5.59,96.1,5.02,0,51,89,,18,35,,
06/03/2023,10:15:01 -0300,,,,,,,4.325,,,,
06/03/2023,10:16:00 -0300,5.51,96.1,4.95,0.2,45,89,,20,35,,
06/03/2023,10:18:00 -0300,5.62,96.3,5.08,0,49,81,,22,31,,
06/03/2023,10:20:00 -0300,5.62,96.3,5.08,0,52,78,,20,34,,
06/03/2023,10:20:01 -0300,,,,,,,4.334,,,,
06/03/2023,10:22:00 -0300,5.57,96.3,5.03,0,48,83,,20,41,,
06/03/2023,10:24:00 -0300,5.49,96.3,4.95,0,48,83,,25,35,,
06/03/2023,10:25:01 -0300,,,,,,,4.323,,,,
06/03/2023,10:26:00 -0300,5.59,96.5,5.08,0.2,46,74,,19,40,,
06/03/2023,10:28:00 -0300,5.67,96.6,5.17,0,51,76,,16,25,,
06/03/2023,10:30:00 -0300,5.64,96.3,5.1,0,44,82,,17,28,,
06/03/2023,10:30:01 -0300,,,,,,,4.322,,,,
06/03/2023,10:32:00 -0300,5.54,96.3,5,0,42,87,,20,40,,
06/03/2023,10:34:00 -0300,5.57,96.5,5.06,0.2,46,81,,24,37,,
06/03/2023,10:35:01 -0300,,,,,,,4.332,,,,
06/03/2023,10:36:00 -0300,5.62,96.4,5.09,0,45,83,,23,32,,
06/03/2023,10:38:00 -0300,5.57,96.3,5.03,0,45,79,,23,35,,
06/03/2023,10:40:00 -0300,5.57,96.3,5.03,0,49,91,,22,42,,
06/03/2023,10:40:01 -0300,,,,,,,4.322,,,,
06/03/2023,10:42:00 -0300,5.62,96.4,5.09,0,42,112,,17,25,,
06/03/2023,10:44:00 -0300,5.59,96.3,5.05,0,46,117,,20,35,,
06/03/2023,10:45:01 -0300,,,,,,,4.314,,,,
06/03/2023,10:46:00 -0300,5.67,96.3,5.13,0,45,122,,18,29,,
06/03/2023,10:48:00 -0300,5.74,96.3,5.21,0.2,44,129,,17,28,,
06/03/2023,10:50:00 -0300,5.69,96.3,5.15,0,49,127,,22,37,,
06/03/2023,10:50:01 -0300,,,,,,,4.319,,,,
06/03/2023,10:52:00 -0300,5.62,96.1,5.05,0,42,122,,25,47,,
06/03/2023,10:54:00 -0300,5.59,96.3,5.05,0,41,137,,24,36,,
06/03/2023,10:55:01 -0300,,,,,,,4.313,,,,
06/03/2023,10:56:00 -0300,5.69,96.4,5.17,0,46,111,,20,34,,
06/03/2023,10:58:00 -0300,5.69,96.4,5.17,0.2,41,126,,19,32,,
06/03/2023,11:00:00 -0300,5.72,96.5,5.21,0,44,116,,20,32,,
06/03/2023,11:00:01 -0300,,,,,,,4.326,,,,
06/03/2023,11:02:00 -0300,5.67,96.4,5.14,0,44,128,,22,35,,
06/03/2023,11:04:00 -0300,5.62,96.3,5.08,0,46,129,,20,34,,
06/03/2023,11:05:01 -0300,,,,,,,4.335,,,,
06/03/2023,11:06:00 -0300,5.57,96.3,5.03,0,51,143,,23,38,,
06/03/2023,11:08:00 -0300,5.54,96.4,5.02,0.2,45,139,,24,36,,
06/03/2023,11:10:00 -0300,5.72,96.6,5.22,0,46,142,,16,24,,
06/03/2023,11:10:01 -0300,,,,,,,4.322,,,,
06/03/2023,11:12:00 -0300,5.8,96.5,5.29,0,52,147,,17,32,,
06/03/2023,11:14:00 -0300,5.69,96.4,5.17,0,45,141,,23,34,,
06/03/2023,11:15:01 -0300,,,,,,,4.316,,,,
06/03/2023,11:16:00 -0300,5.69,96.5,5.18,0,51,149,,22,32,,
06/03/2023,11:18:00 -0300,5.69,96.4,5.17,0,51,149,,23,34,,
06/03/2023,11:20:00 -0300,5.74,96.5,5.24,0.2,53,146,,20,41,,
06/03/2023,11:20:01 -0300,,,,,,,4.322,,,,
06/03/2023,11:22:00 -0300,5.67,96.3,5.13,0,45,146,,22,44,,
06/03/2023,11:24:00 -0300,5.64,96.4,5.12,0,42,152,,24,41,,
06/03/2023,11:25:01 -0300,,,,,,,4.314,,,,
06/03/2023,11:26:00 -0300,5.64,96.3,5.1,0,53,151,,24,34,,
06/03/2023,11:28:00 -0300,5.69,96.4,5.17,0,45,159,,24,35,,
06/03/2023,11:30:00 -0300,5.85,96.4,5.32,0,52,157,,17,28,,
06/03/2023,11:30:01 -0300,,,,,,,4.323,,,,
06/03/2023,11:32:00 -0300,5.87,96.3,5.33,0.2,48,168,,18,29,,
06/03/2023,11:34:00 -0300,5.8,96.1,5.23,0,41,168,,20,32,,
06/03/2023,11:35:01 -0300,,,,,,,4.335,,,,
06/03/2023,11:36:00 -0300,5.77,96.2,5.22,0,44,163,,22,32,,
06/03/2023,11:38:00 -0300,5.85,96.3,5.31,0,44,162,,20,34,,
06/03/2023,11:40:00 -0300,5.9,96.4,5.37,0.2,48,161,,19,30,,
06/03/2023,11:40:01 -0300,,,,,,,4.323,,,,
06/03/2023,11:42:00 -0300,5.95,96.4,5.42,0,45,177,,16,34,,
06/03/2023,11:44:00 -0300,5.8,96.2,5.24,0,44,173,,23,37,,
06/03/2023,11:45:01 -0300,,,,,,,4.316,,,,
06/03/2023,11:46:00 -0300,5.87,96.3,5.33,0,46,157,,19,31,,
06/03/2023,11:48:00 -0300,5.87,96.1,5.3,0,49,177,,18,40,,
06/03/2023,11:50:00 -0300,5.92,96.3,5.38,0,53,177,,19,34,,
06/03/2023,11:50:01 -0300,,,,,,,4.323,,,,
06/03/2023,11:52:00 -0300,5.92,96.2,5.37,0,53,152,,19,32,,
06/03/2023,11:54:00 -0300,5.85,96.1,5.28,0,51,156,,19,34,,
06/03/2023,11:55:01 -0300,,,,,,,4.316,,,,
06/03/2023,11:56:00 -0300,5.8,96.1,5.23,0,49,158,,23,36,,
06/03/2023,11:58:00 -0300,5.87,96.3,5.33,0,51,151,,18,36,,
06/03/2023,12:00:00 -0300,5.95,96.2,5.39,0.2,49,143,,16,26,,
06/03/2023,12:00:01 -0300,,,,,,,4.314,,,,
06/03/2023,12:02:00 -0300,5.9,96.2,5.34,0,42,148,,19,28,,
06/03/2023,12:04:00 -0300,5.95,96.2,5.39,0,48,137,,18,29,,
06/03/2023,12:05:01 -0300,,,,,,,4.319,,,,
06/03/2023,12:06:00 -0300,5.97,96.3,5.44,0,45,139,,16,25,,
06/03/2023,12:08:00 -0300,5.9,96.2,5.34,0,44,139,,20,31,,
06/03/2023,12:10:00 -0300,5.92,96.2,5.37,0,48,149,,17,32,,
06/03/2023,12:10:01 -0300,,,,,,,4.313,,,,
06/03/2023,12:12:00 -0300,5.8,96,5.21,0,53,129,,26,37,,
06/03/2023,12:14:00 -0300,5.92,96.3,5.38,0,51,153,,17,25,,
06/03/2023,12:15:01 -0300,,,,,,,4.311,,,,
06/03/2023,12:16:00 -0300,5.92,96,5.34,0.2,48,166,,18,28,,
06/03/2023,12:18:00 -0300,5.82,96,5.24,0,53,167,,20,32,,
06/03/2023,12:20:00 -0300,5.82,95.9,5.22,0,52,166,,19,41,,
06/03/2023,12:20:01 -0300,,,,,,,4.317,,,,
06/03/2023,12:22:00 -0300,5.87,95.9,5.27,0,48,172,,18,38,,
06/03/2023,12:24:00 -0300,6.03,96,5.44,0,48,203,,18,29,,
06/03/2023,12:25:01 -0300,,,,,,,4.31,,,,
06/03/2023,12:26:00 -0300,6.13,96,5.54,0.2,49,193,,17,32,,
06/03/2023,12:28:00 -0300,6.03,95.8,5.41,0,45,178,,19,35,,
06/03/2023,12:30:00 -0300,6.05,95.9,5.45,0,46,194,,19,37,,
06/03/2023,12:30:01 -0300,,,,,,,4.307,,,,
06/03/2023,12:32:00 -0300,6.15,96.1,5.58,0,45,199,,18,32,,
06/03/2023,12:34:00 -0300,6.15,95.8,5.54,0,52,216,,18,29,,
06/03/2023,12:35:01 -0300,,,,,,,4.314,,,,
06/03/2023,12:36:00 -0300,6.08,95.8,5.46,0.2,52,214,,18,30,,
06/03/2023,12:38:00 -0300,6.05,95.8,5.44,0,51,214,,20,30,,
06/03/2023,12:40:00 -0300,5.95,95.9,5.35,0,48,213,,24,37,,
06/03/2023,12:40:01 -0300,,,,,,,4.31,,,,
06/03/2023,12:42:00 -0300,6,95.9,5.4,0,44,199,,23,35,,
06/03/2023,12:44:00 -0300,5.92,95.5,5.26,0,44,193,,23,37,,
06/03/2023,12:45:01 -0300,,,,,,,4.308,,,,
06/03/2023,12:46:00 -0300,5.97,95.6,5.33,0,45,188,,19,40,,
06/03/2023,12:48:00 -0300,6,95.8,5.39,0,42,206,,18,32,,
06/03/2023,12:50:00 -0300,6.08,95.9,5.48,0,48,218,,22,30,,
06/03/2023,12:50:01 -0300,,,,,,,4.314,,,,
06/03/2023,12:52:00 -0300,5.97,95.6,5.33,0,44,196,,22,34,,
06/03/2023,12:54:00 -0300,5.9,95.7,5.27,0,48,189,,26,36,,
06/03/2023,12:55:01 -0300,,,,,,,4.308,,,,
06/03/2023,12:56:00 -0300,6,95.9,5.4,0.2,52,167,,18,34,,
06/03/2023,12:58:00 -0300,6.03,95.8,5.41,0,51,198,,19,30,,
06/03/2023,13:00:00 -0300,5.87,95.5,5.21,0,41,189,,22,36,,
06/03/2023,13:00:01 -0300,,,,,,,4.308,,,,
06/03/2023,13:02:00 -0300,5.95,95.9,5.35,0,45,212,,23,30,,
06/03/2023,13:04:00 -0300,6.05,95.7,5.42,0,51,214,,17,30,,
06/03/2023,13:05:01 -0300,,,,,,,4.314,,,,
06/03/2023,13:06:00 -0300,5.95,95.6,5.3,0,42,226,,23,36,,
06/03/2023,13:08:00 -0300,5.97,95.5,5.32,0,51,243,,22,34,,
06/03/2023,13:10:00 -0300,6.15,95.9,5.55,0.2,46,193,,17,29,,
06/03/2023,13:10:01 -0300,,,,,,,4.307,,,,
06/03/2023,13:12:00 -0300,6.03,95.5,5.37,0,45,193,,20,31,,
06/03/2023,13:14:00 -0300,5.85,95.5,5.19,0,48,174,,25,46,,
06/03/2023,13:15:01 -0300,,,,,,,4.308,,,,
06/03/2023,13:16:00 -0300,5.87,95.4,5.2,0,48,179,,20,37,,
06/03/2023,13:18:00 -0300,5.92,95.9,5.32,0,45,174,,22,35,,
06/03/2023,13:20:00 -0300,5.92,95.7,5.29,0,45,184,,22,30,,
06/03/2023,13:20:01 -0300,,,,,,,4.313,,,,
06/03/2023,13:22:00 -0300,5.85,95.6,5.2,0,49,166,,22,40,,
06/03/2023,13:24:00 -0300,5.8,95.6,5.15,0,44,181,,22,32,,
06/03/2023,13:25:01 -0300,,,,,,,4.308,,,,
06/03/2023,13:26:00 -0300,5.82,95.6,5.18,0,46,176,,24,35,,
06/03/2023,13:28:00 -0300,5.85,95.6,5.2,0,45,166,,23,40,,
06/03/2023,13:30:00 -0300,5.87,95.9,5.27,0,41,168,,23,34,,
06/03/2023,13:30:01 -0300,,,,,,,4.308,,,,
06/03/2023,13:32:00 -0300,5.92,95.9,5.32,0,42,167,,19,36,,
06/03/2023,13:34:00 -0300,5.72,95.8,5.11,0,46,154,,26,37,,
06/03/2023,13:35:01 -0300,,,,,,,4.313,,,,
06/03/2023,13:36:00 -0300,5.95,96.1,5.38,0,49,157,,18,31,,
06/03/2023,13:38:00 -0300,5.82,95.8,5.21,0,52,149,,23,36,,
06/03/2023,13:40:00 -0300,5.97,95.9,5.38,0,53,163,,16,24,,
06/03/2023,13:40:01 -0300,,,,,,,4.307,,,,
06/03/2023,13:42:00 -0300,5.87,95.9,5.27,0,53,151,,19,28,,
06/03/2023,13:44:00 -0300,5.92,95.9,5.32,0,49,162,,18,25,,
06/03/2023,13:45:01 -0300,,,,,,,4.307,,,,
06/03/2023,13:46:00 -0300,6,96,5.42,0,51,149,,16,35,,
06/03/2023,13:48:00 -0300,5.92,95.9,5.32,0.2,49,163,,20,30,,
06/03/2023,13:50:00 -0300,5.82,95.8,5.21,0,49,167,,22,40,,
06/03/2023,13:50:01 -0300,,,,,,,4.313,,,,
06/03/2023,13:52:00 -0300,5.9,96,5.31,0,52,172,,20,35,,
06/03/2023,13:54:00 -0300,5.95,95.9,5.35,0,52,163,,19,32,,
06/03/2023,13:55:01 -0300,,,,,,,4.307,,,,
06/03/2023,13:56:00 -0300,5.95,95.9,5.35,0,46,154,,18,29,,
06/03/2023,13:58:00 -0300,5.87,95.7,5.24,0,52,161,,20,40,,
06/03/2023,14:00:00 -0300,5.92,95.9,5.32,0,51,182,,18,29,,
06/03/2023,14:00:01 -0300,,,,,,,4.305,,,,
06/03/2023,14:02:00 -0300,5.82,95.7,5.19,0,45,166,,22,32,,
06/03/2023,14:04:00 -0300,5.82,95.7,5.19,0,52,174,,24,37,,
06/03/2023,14:05:01 -0300,,,,,,,4.31,,,,
06/03/2023,14:06:00 -0300,5.95,95.9,5.35,0,51,149,,16,29,,
06/03/2023,14:08:00 -0300,6.03,95.9,5.43,0,46,146,,17,26,,
06/03/2023,14:10:00 -0300,5.97,95.7,5.35,0,52,138,,20,34,,
06/03/2023,14:10:01 -0300,,,,,,,4.305,,,,
06/03/2023,14:12:00 -0300,5.87,95.7,5.24,0,51,124,,19,31,,
06/03/2023,14:14:00 -0300,5.87,95.9,5.27,0,51,121,,22,38,,
06/03/2023,14:15:01 -0300,,,,,,,4.319,,,,
06/03/2023,14:16:00 -0300,5.8,95.8,5.18,0,49,111,,22,36,,
06/03/2023,14:18:00 -0300,5.69,95.8,5.08,0,52,103,,24,40,,
06/03/2023,14:20:00 -0300,5.72,95.8,5.11,0,48,107,,19,31,,
06/03/2023,14:20:01 -0300,,,,,,,4.328,,,,
06/03/2023,14:22:00 -0300,5.72,95.9,5.12,0,48,99,,22,34,,
06/03/2023,14:24:00 -0300,5.64,95.7,5.01,0,52,94,,24,36,,
06/03/2023,14:25:01 -0300,,,,,,,4.317,,,,
06/03/2023,14:26:00 -0300,5.72,95.9,5.12,0,52,103,,19,32,,
06/03/2023,14:28:00 -0300,5.74,95.7,5.12,0,42,97,,20,31,,
06/03/2023,14:30:00 -0300,5.64,95.7,5.01,0,48,104,,23,35,,
06/03/2023,14:30:01 -0300,,,,,,,4.31,,,,
06/03/2023,14:32:00 -0300,5.8,96,5.21,0,52,106,,18,31,,
06/03/2023,14:34:00 -0300,5.69,95.8,5.08,0,44,104,,24,37,,
06/03/2023,14:35:01 -0300,,,,,,,4.314,,,,
06/03/2023,14:36:00 -0300,5.64,95.8,5.03,0,52,102,,22,34,,
06/03/2023,14:38:00 -0300,5.67,95.8,5.05,0,51,102,,22,47,,
06/03/2023,14:40:00 -0300,5.69,96,5.11,0,55,91,,24,37,,
06/03/2023,14:40:01 -0300,,,,,,,4.31,,,,
06/03/2023,14:42:00 -0300,5.69,95.9,5.09,0,49,96,,22,34,,
06/03/2023,14:44:00 -0300,5.74,96.1,5.18,0,51,93,,18,30,,
06/03/2023,14:45:01 -0300,,,,,,,4.242,,,,
06/03/2023,14:46:00 -0300,5.77,95.9,5.17,0,52,93,,16,32,,
06/03/2023,14:48:00 -0300,5.74,95.9,5.15,0.2,49,97,,20,35,,
06/03/2023,14:50:00 -0300,5.72,95.9,5.12,0,52,91,,17,36,,
06/03/2023,14:50:01 -0300,,,,,,,4.283,,,,
06/03/2023,14:52:00 -0300,5.72,96,5.14,0,53,97,,18,35,,
06/03/2023,14:54:00 -0300,5.69,95.9,5.09,0,52,87,,18,28,,
06/03/2023,14:55:01 -0300,,,,,,,4.293,,,,
06/03/2023,14:56:00 -0300,5.62,95.8,5,0,56,92,,23,36,,
06/03/2023,14:58:00 -0300,5.69,95.9,5.09,0,49,97,,19,38,,
06/03/2023,15:00:00 -0300,5.67,95.9,5.07,0,55,92,,18,31,,
06/03/2023,15:00:01 -0300,,,,,,,4.317,,,,
06/03/2023,15:02:00 -0300,5.57,95.8,4.95,0,44,94,,24,41,,
06/03/2023,15:04:00 -0300,5.67,96,5.08,0,56,96,,16,25,,
06/03/2023,15:05:01 -0300,,,,,,,4.31,,,,
06/03/2023,15:06:00 -0300,5.67,95.9,5.07,0,51,96,,22,31,,
06/03/2023,15:08:00 -0300,5.62,95.8,5,0.2,56,103,,22,35,,
06/03/2023,15:10:00 -0300,5.57,95.8,4.95,0,46,103,,24,35,,
06/03/2023,15:10:01 -0300,,,,,,,4.319,,,,
06/03/2023,15:12:00 -0300,5.59,95.9,4.99,0,45,108,,22,36,,
06/03/2023,15:14:00 -0300,5.64,96,5.06,0,53,106,,18,36,,
06/03/2023,15:15:01 -0300,,,,,,,4.326,,,,
06/03/2023,15:16:00 -0300,5.64,96.1,5.07,0.2,46,102,,20,35,,
06/03/2023,15:18:00 -0300,5.57,96.1,5,0,55,101,,22,35,,
06/03/2023,15:20:00 -0300,5.59,96.1,5.02,0,59,99,,20,38,,
06/03/2023,15:20:01 -0300,,,,,,,4.317,,,,
06/03/2023,15:22:00 -0300,5.64,96.1,5.07,0,51,98,,19,32,,
06/03/2023,15:24:00 -0300,5.64,96.2,5.09,0,53,96,,17,28,,
06/03/2023,15:25:01 -0300,,,,,,,4.325,,,,
06/03/2023,15:26:00 -0300,5.74,96.3,5.21,0.2,62,99,,17,26,,
06/03/2023,15:28:00 -0300,5.74,96.2,5.19,0,48,96,,16,24,,
06/03/2023,15:30:00 -0300,5.77,96.3,5.23,0,56,79,,14,28,,
06/03/2023,15:30:01 -0300,,,,,,,4.329,,,,
06/03/2023,15:32:00 -0300,5.72,96.3,5.18,0,49,96,,20,29,,
06/03/2023,15:34:00 -0300,5.64,96.3,5.1,0.2,53,83,,19,28,,
06/03/2023,15:35:01 -0300,,,,,,,4.32,,,,
06/03/2023,15:36:00 -0300,5.72,96.4,5.2,0,58,82,,14,23,,
06/03/2023,15:38:00 -0300,5.8,96.6,5.3,0,55,79,,13,28,,
06/03/2023,15:40:00 -0300,5.69,96.4,5.17,0,55,83,,17,29,,
06/03/2023,15:40:01 -0300,,,,,,,4.323,,,,
06/03/2023,15:42:00 -0300,5.59,96.4,5.07,0.2,52,86,,18,35,,
06/03/2023,15:44:00 -0300,5.57,96.6,5.07,0,53,84,,20,34,,
06/03/2023,15:45:01 -0300,,,,,,,4.329,,,,
06/03/2023,15:46:00 -0300,5.51,96.5,5.01,0,56,73,,19,31,,
06/03/2023,15:48:00 -0300,5.59,96.8,5.13,0.2,51,76,,17,29,,
06/03/2023,15:50:00 -0300,5.62,96.8,5.15,0,46,72,,17,29,,
06/03/2023,15:50:01 -0300,,,,,,,4.32,,,,
06/03/2023,15:52:00 -0300,5.57,96.8,5.1,0.2,49,69,,20,31,,
06/03/2023,15:54:00 -0300,5.54,96.8,5.08,0,58,74,,20,34,,
06/03/2023,15:55:01 -0300,,,,,,,4.319,,,,
06/03/2023,15:56:00 -0300,5.59,96.9,5.14,0.2,53,71,,20,34,,
06/03/2023,15:58:00 -0300,5.54,96.8,5.08,0,42,72,,22,34,,
06/03/2023,16:00:00 -0300,5.57,96.9,5.12,0.2,45,72,,19,35,,
06/03/2023,16:00:01 -0300,,,,,,,4.326,,,,
06/03/2023,16:02:00 -0300,5.49,96.7,5.01,0,49,69,,25,40,,
06/03/2023,16:04:00 -0300,5.51,96.9,5.06,0.2,44,67,,20,35,,
06/03/2023,16:05:01 -0300,,,,,,,4.319,,,,
06/03/2023,16:06:00 -0300,5.59,97,5.16,0,53,72,,20,31,,
06/03/2023,16:08:00 -0300,5.59,96.9,5.14,0,53,71,,19,31,,
06/03/2023,16:10:00 -0300,5.64,97,5.21,0.2,46,62,,17,30,,
06/03/2023,16:10:01 -0300,,,,,,,4.316,,,,
06/03/2023,16:12:00 -0300,5.64,97,5.21,0,48,72,,18,29,,
06/03/2023,16:14:00 -0300,5.59,97,5.16,0,55,68,,23,40,,
06/03/2023,16:15:01 -0300,,,,,,,4.325,,,,
06/03/2023,16:16:00 -0300,5.62,97.1,5.2,0.2,52,74,,17,29,,
06/03/2023,16:18:00 -0300,5.57,96.9,5.12,0,52,73,,19,30,,
06/03/2023,16:20:00 -0300,5.46,96.9,5.01,0,49,73,,22,35,,
06/03/2023,16:20:01 -0300,,,,,,,4.317,,,,
06/03/2023,16:22:00 -0300,5.46,96.9,5.01,0.2,49,76,,24,35,,
06/03/2023,16:24:00 -0300,5.57,97,5.13,0,53,74,,16,31,,
06/03/2023,16:25:01 -0300,,,,,,,4.319,,,,
06/03/2023,16:26:00 -0300,5.64,97,5.21,0.2,49,81,,16,25,,
06/03/2023,16:28:00 -0300,5.54,96.9,5.09,0,51,74,,19,30,,
06/03/2023,16:30:00 -0300,5.59,96.9,5.14,0,48,73,,19,32,,
06/03/2023,16:30:01 -0300,,,,,,,4.326,,,,
06/03/2023,16:32:00 -0300,5.54,96.9,5.09,0.2,48,77,,19,37,,
06/03/2023,16:34:00 -0300,5.49,96.9,5.04,0,51,78,,24,40,,
06/03/2023,16:35:01 -0300,,,,,,,4.319,,,,
06/03/2023,16:36:00 -0300,5.64,97.1,5.22,0,42,73,,12,20,,
06/03/2023,16:38:00 -0300,5.57,96.9,5.12,0.2,46,76,,23,35,,
06/03/2023,16:40:00 -0300,5.54,96.9,5.09,0,49,84,,18,29,,
06/03/2023,16:40:01 -0300,,,,,,,4.32,,,,
06/03/2023,16:42:00 -0300,5.57,96.9,5.12,0,45,84,,17,28,,
06/03/2023,16:44:00 -0300,5.57,96.9,5.12,0,58,83,,17,29,,
06/03/2023,16:45:01 -0300,,,,,,,4.328,,,,
06/03/2023,16:46:00 -0300,5.62,97,5.18,0.2,59,78,,14,22,,
06/03/2023,16:48:00 -0300,5.67,97,5.23,0,51,73,,16,26,,
06/03/2023,16:50:00 -0300,5.67,97,5.23,0,51,81,,16,28,,
06/03/2023,16:50:01 -0300,,,,,,,4.32,,,,
06/03/2023,16:52:00 -0300,5.72,97.1,5.3,0.2,53,78,,16,30,,
06/03/2023,16:54:00 -0300,5.67,97,5.23,0,62,74,,16,35,,
06/03/2023,16:55:01 -0300,,,,,,,4.32,,,,
06/03/2023,16:56:00 -0300,5.69,96.9,5.24,0,48,87,,12,24,,
06/03/2023,16:58:00 -0300,5.54,96.8,5.08,0,52,84,,19,35,,
06/03/2023,17:00:00 -0300,5.59,96.9,5.14,0,49,83,,19,32,,
06/03/2023,17:00:01 -0300,,,,,,,4.329,,,,
06/03/2023,17:02:00 -0300,5.62,97,5.18,0.2,48,86,,18,31,,
06/03/2023,17:04:00 -0300,5.59,96.8,5.13,0,53,87,,20,35,,
06/03/2023,17:05:01 -0300,,,,,,,4.322,,,,
06/03/2023,17:06:00 -0300,5.62,96.8,5.15,0,49,81,,18,28,,
06/03/2023,17:08:00 -0300,5.69,96.9,5.24,0,53,78,,14,26,,
06/03/2023,17:10:00 -0300,5.67,96.8,5.2,0,55,77,,18,32,,
06/03/2023,17:10:01 -0300,,,,,,,4.325,,,,
06/03/2023,17:12:00 -0300,5.72,96.8,5.25,0.2,56,78,,17,34,,
06/03/2023,17:14:00 -0300,5.64,96.8,5.18,0,53,84,,19,35,,
06/03/2023,17:15:01 -0300,,,,,,,4.331,,,,
06/03/2023,17:16:00 -0300,5.67,96.8,5.2,0,56,84,,18,25,,
06/03/2023,17:18:00 -0300,5.69,96.8,5.23,0,51,87,,17,30,,
06/03/2023,17:20:00 -0300,5.64,96.7,5.16,0,49,79,,20,29,,
